gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0022500431,1610612746,LA,Clippers,LAC,clippers,1642920,Kobe,Sanders,K. Sanders,kobe-sanders,,,,16:03,2,2,1.0,1,1,1.0,0,0,0.0,0,4,4,1,0,0,0,2,5,12.0,0022500431,2025-12-26
0022500431,1610612746,LA,Clippers,LAC,clippers,1641757,Jordan,Miller,J. Miller,jordan-miller,,,,13:39,1,1,1.0,1,1,1.0,0,0,0.0,2,1,3,1,0,0,0,1,3,12.0,0022500431,2025-12-26
0022500431,1610612746,LA,Clippers,LAC,clippers,1642353,Cam,Christie,C. Christie,cam-christie,,,,0:43,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022500431,2025-12-26
0022500431,1610612746,LA,Clippers,LAC,clippers,1641738,Kobe,Brown,K. Brown,kobe-brown,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022500431,2025-12-26
0022500431,1610612757,Portland,Trail Blazers,POR,blazers,1631200,Kris,Murray,K. Murray,kris-murray,F,,,29:50,2,4,0.5,0,2,0.0,0,0,0.0,2,5,7,3,4,0,3,2,4,5.0,0022500431,2025-12-26
0022500431,1610612757,Portland,Trail Blazers,POR,blazers,1641739,Toumani,Camara,T. Camara,toumani-camara,F,,,39:12,6,16,0.375,5,11,0.455,3,6,0.5,2,1,3,0,0,0,2,3,20,-18.0,0022500431,2025-12-26
0022500431,1610612757,Portland,Trail Blazers,POR,blazers,1642270,Donovan,Clingan,D. Clingan,donovan-clingan,C,,,24:41,3,5,0.6,3,3,1.0,1,2,0.5,3,5,8,4,0,0,1,3,10,5.0,0022500431,2025-12-26
0022500431,1610612757,Portland,Trail Blazers,POR,blazers,1631101,Shaedon,Sharpe,S. Sharpe,shaedon-sharpe,G,,,32:13,7,19,0.368,2,6,0.333,0,0,0.0,1,3,4,2,1,0,1,0,16,1.0,0022500431,2025-12-26
0022500431,1610612757,Portland,Trail Blazers,POR,blazers,1630166,Deni,Avdija,D. Avdija,deni-avdija,G,,,39:19,10,18,0.556,2,7,0.286,7,8,0.875,1,8,9,9,0,1,7,3,29,-22.0,0022500431,2025-12-26
0022500431,1610612757,Portland,Trail Blazers,POR,blazers,1631321,Sidy,Cissoko,S. Cissoko,sidy-cissoko,,,,15:59,0,2,0.0,0,2,0.0,1,2,0.5,0,0,0,2,1,0,0,4,1,-10.0,0022500431,2025-12-26
0022500431,1610612757,Portland,Trail Blazers,POR,blazers,1631126,Caleb,Love,C. Love,caleb-love,,,,25:15,5,10,0.5,3,7,0.429,1,2,0.5,0,0,0,2,0,0,1,2,14,-17.0,0022500431,2025-12-26
0022500431,1610612757,Portland,Trail Blazers,POR,blazers,1629057,Robert,Williams III,R. Williams III,robert-williams-iii,,,,19:37,1,4,0.25,0,0,0.0,2,2,1.0,4,8,12,1,0,1,0,2,4,-19.0,0022500431,2025-12-26
0022500431,1610612757,Portland,Trail Blazers,POR,blazers,1641712,Rayan,Rupert,R. Rupert,rayan-rupert,,,,13:11,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,1,5,-5.0,0022500431,2025-12-26
0022500431,1610612757,Portland,Trail Blazers,POR,blazers,1641871,Duop,Reath,D. Reath,duop-reath,,,,0:43,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022500431,2025-12-26
0022500431,1610612757,Portland,Trail Blazers,POR,blazers,203924,Jerami,Grant,J. Grant,jerami-grant,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022500431,2025-12-26
0022500431,1610612757,Portland,Trail Blazers,POR,blazers,203081,Damian,Lillard,D. Lillard,damian-lillard,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022500431,2025-12-26
0022500431,1610612757,Portland,Trail Blazers,POR,blazers,1629680,Matisse,Thybulle,M. Thybulle,matisse-thybulle,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022500431,2025-12-26
0022500431,1610612757,Portland,Trail Blazers,POR,blazers,1631104,Blake,Wesley,B. Wesley,blake-wesley,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022500431,2025-12-26
0022500431,1610612757,Portland,Trail Blazers,POR,blazers,1642905,Hansen,Yang,H. Yang,hansen-yang,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022500431,2025-12-26
